id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
2,178035,4,104.37,-148.07,976.81,26.25,22.58,0.61,-35.9,43.41,-33.44
3,178051,0,0.0,,,,,,,,
4,178053,0,0.0,,,,,,,,
5,178054,1,0.0,,,,,,,,
6,178056,0,0.0,,,,,,,,
0,178060,3,58.11,-479.37,868.41,35.4,15.26,4.27,-3.21,63.50,-18.71
1,178070,5,-7.81,109.01,1036.38,9.16,3.05,15.26,-17.53,3.88,-22.53
2,178082,3,102.17,-136.23,981.57,25.63,20.14,0.61,-35.9,43.41,-33.44
3,178093,0,0.0,,,,,,,,
4,178095,0,0.0,,,,,,,,
5,178097,0,0.0,,,,,,,,
6,178098,1,0.0,,,,,,,,
0,178102,4,54.44,-479.25,868.9,34.18,18.31,3.66,-3.17,63.43,-19.27
1,178117,5,-7.93,107.54,1035.89,12.82,1.83,15.26,-17.09,3.41,-23.36
2,178129,5,100.95,-148.8,979.37,30.52,22.58,13.43,-36.1,43.57,-33.25
3,178141,0,0.0,,,,,,,,
4,178143,0,0.0,,,,,,,,
5,178145,0,0.0,,,,,,,,
6,178146,0,0.0,,,,,,,,
0,178150,4,54.81,-478.03,868.41,34.79,13.43,4.27,-3.21,63.48,-18.93
1,178162,4,-6.59,108.76,1036.38,12.21,1.22,15.26,-17.61,3.49,-22.34
2,178173,6,98.39,-141.6,980.47,32.35,25.02,14.65,-36.15,43.65,-32.69
3,178186,0,0.0,,,,,,,,
4,178191,0,0.0,,,,,,,,
5,178193,0,0.0,,,,,,,,
6,178194,0,0.0,,,,,,,,
0,178198,4,57.74,-476.81,868.9,35.4,18.31,5.49,-3.02,63.60,-19.48
1,178209,5,-5.86,107.3,1037.23,13.43,3.05,14.04,-17.63,3.05,-21.87
2,178222,5,113.4,-142.7,981.32,32.96,25.63,-5.49,-35.79,43.25,-33.25
3,178234,0,0.0,,,,,,,,
4,178235,0,0.0,,,,,,,,
5,178237,0,0.0,,,,,,,,
6,178239,0,0.0,,,,,,,,
0,178242,5,54.81,-478.52,869.02,37.23,16.48,6.1,-3.16,63.34,-18.99
1,178254,4,-7.45,110.96,1035.77,12.21,1.83,13.43,-16.7,2.92,-22.86
2,178270,5,104.37,-125.98,980.96,36.01,21.36,10.99,-35.57,43.59,-33.47
3,178282,0,0.0,,,,,,,,
4,178283,0,0.0,,,,,,,,
5,178285,0,0.0,,,,,,,,
6,178287,0,0.0,,,,,,,,
0,178290,5,57.37,-478.52,869.14,38.45,20.14,6.1,-2.31,63.90,-19.42
1,178302,5,-7.08,107.3,1034.55,16.48,1.22,14.04,-17.41,3.59,-23.19
2,178315,4,107.06,-162.23,980.1,34.18,25.02,10.99,-35.82,43.62,-33.30
3,178326,0,0.0,,,,,,,,
4,178328,0,0.0,,,,,,,,
5,178329,1,0.0,,,,,,,,
6,178335,0,0.0,,,,,,,,
0,178338,4,57.62,-477.66,867.8,37.84,17.7,5.49,-2.64,63.39,-18.85
1,178351,4,-7.2,108.28,1035.89,12.21,1.22,14.65,-17.04,3.72,-22.56
2,178363,4,103.64,-135.62,979.61,26.25,23.19,-9.16,-35.49,43.91,-33.74
3,178374,0,0.0,,,,,,,,
4,178376,0,0.0,,,,,,,,
5,178377,1,0.0,,,,,,,,
6,178379,0,0.0,,,,,,,,
0,178383,4,53.96,-477.17,870.61,36.01,20.14,6.71,-2.72,63.18,-19.10
1,178395,5,-8.42,110.47,1032.59,16.48,3.05,14.04,-17.41,2.66,-22.50
2,178411,4,106.69,-156.49,975.95,29.91,28.69,3.66,-35.5,43.48,-32.52
3,178422,0,0.0,,,,,,,,
4,178424,0,0.0,,,,,,,,
5,178425,0,0.0,,,,,,,,
6,178427,0,0.0,,,,,,,,
0,178430,6,56.15,-477.91,868.16,35.4,20.14,6.71,-3.0,63.45,-20.09
1,178443,5,-7.81,107.91,1036.01,15.26,3.05,15.87,-17.02,2.84,-22.80
2,178455,4,107.06,-145.51,980.22,26.25,28.69,-6.71,-35.78,43.66,-32.53
3,178466,1,0.0,,,,,,,,
4,178468,0,0.0,,,,,,,,
5,178470,0,0.0,,,,,,,,
6,178471,1,0.0,,,,,,,,
0,178476,4,58.11,-477.42,869.14,33.57,19.53,7.32,-3.11,63.45,-20.01
1,178491,5,-6.71,108.64,1036.38,15.26,4.27,15.87,-17.05,3.15,-22.68
2,178503,4,109.13,-150.39,979.25,28.08,27.47,1.22,-35.52,44.06,-32.73
3,178514,0,0.0,,,,,,,,
4,178516,0,0.0,,,,,,,,
5,178519,0,0.0,,,,,,,,
6,178520,1,0.0,,,,,,,,
0,178524,4,58.35,-478.03,868.65,36.62,20.14,6.1,-2.83,63.31,-19.27
1,178536,4,-7.93,107.79,1033.81,12.82,2.44,15.26,-17.41,3.64,-22.75
2,178547,5,107.42,-147.58,980.47,27.47,24.41,-6.1,-35.3,43.77,-32.76
3,178573,0,0.0,,,,,,,,
4,178575,0,0.0,,,,,,,,
5,178577,0,0.0,,,,,,,,
6,178578,0,0.0,,,,,,,,
0,178582,4,55.79,-475.83,869.75,36.62,18.92,5.49,-2.8,62.71,-19.35
1,178593,5,-6.59,110.47,1035.77,12.21,3.66,15.26,-18.13,3.54,-22.53
2,178606,5,108.4,-130.49,981.32,27.47,23.8,-3.66,-35.66,43.38,-32.32
3,178618,0,0.0,,,,,,,,
4,178619,1,0.0,,,,,,,,
5,178621,0,0.0,,,,,,,,
6,178623,0,0.0,,,,,,,,
0,178647,5,59.08,-475.22,870.85,36.62,20.75,5.49,-3.27,62.95,-19.47
1,178665,4,-6.1,107.06,1036.62,11.6,2.44,12.82,-17.35,3.96,-21.83
2,178676,5,106.57,-150.51,981.57,21.97,14.65,-12.82,-35.74,43.43,-32.26
3,178689,0,0.0,,,,,,,,
4,178691,0,0.0,,,,,,,,
5,178692,0,0.0,,,,,,,,
6,178694,0,0.0,,,,,,,,
0,178698,4,57.01,-476.93,869.51,37.84,17.7,4.27,-2.53,63.31,-17.97
1,178709,5,-7.32,109.62,1035.4,10.38,2.44,13.43,-17.55,3.58,-23.22
2,178721,4,108.03,-147.22,977.78,21.97,18.92,-7.32,-35.85,44.02,-32.60
3,178737,0,0.0,,,,,,,,
4,178739,0,0.0,,,,,,,,
5,178740,0,0.0,,,,,,,,
6,178742,0,0.0,,,,,,,,
0,178745,5,56.64,-475.22,869.75,37.23,17.7,4.88,-3.11,62.96,-20.03
1,178757,5,-6.23,107.79,1036.38,11.6,0.0,14.04,-16.66,3.05,-22.66
2,178769,5,106.2,-151.12,979.86,21.36,21.36,-10.38,-35.75,44.08,-32.79
3,178781,1,0.0,,,,,,,,
4,178783,0,0.0,,,,,,,,
5,178785,0,0.0,,,,,,,,
6,178786,1,0.0,,,,,,,,
0,178790,4,59.94,-475.22,869.75,37.84,17.7,4.88,-3.58,63.46,-19.76
1,178802,4,-6.96,106.08,1036.38,9.77,1.83,14.65,-17.27,3.45,-21.87
2,178818,4,105.83,-150.27,977.54,15.87,14.65,-22.58,-35.78,43.95,-32.09
3,178829,0,0.0,,,,,,,,
4,178831,0,0.0,,,,,,,,
5,178833,0,0.0,,,,,,,,
6,178834,1,0.0,,,,,,,,
0,178838,4,56.15,-475.59,869.51,39.06,17.09,1.83,-3.02,63.51,-19.35
1,178850,4,-6.35,109.62,1035.52,10.38,0.61,15.26,-17.36,3.28,-22.28
2,178862,5,109.37,-134.77,979.98,19.53,19.53,-18.92,-35.55,44.18,-33.20
3,178874,0,0.0,,,,,,,,
4,178876,0,0.0,,,,,,,,
5,178881,0,0.0,,,,,,,,
6,178882,1,0.0,,,,,,,,
0,178886,4,56.03,-476.2,869.14,39.06,17.7,4.27,-2.51,63.15,-19.18
1,178898,5,-6.1,108.52,1036.38,15.26,0.0,13.43,-16.99,3.87,-22.69
2,178910,5,106.81,-146.36,982.67,24.41,18.92,-3.66,-36.04,43.71,-33.08
3,178922,0,0.0,,,,,,,,
4,178923,1,0.0,,,,,,,,
5,178925,0,0.0,,,,,,,,
6,178927,0,0.0,,,,,,,,
0,178930,5,58.23,-473.63,869.26,40.28,17.09,5.49,-3.1,63.26,-19.31
1,178942,5,-5.13,109.62,1037.11,12.82,0.0,12.21,-17.35,3.77,-22.88
2,178958,5,95.7,-154.66,977.17,22.58,18.31,-6.1,-36.08,43.75,-32.90
3,178970,0,0.0,,,,,,,,
4,178971,0,0.0,,,,,,,,
5,178973,0,0.0,,,,,,,,
6,178975,0,0.0,,,,,,,,
0,178978,5,54.2,-477.54,868.9,41.5,19.53,4.88,-3.33,63.31,-19.13
1,178991,4,-8.06,108.64,1033.94,12.82,0.61,11.6,-17.43,3.96,-23.88
2,179003,4,100.71,-146.0,978.52,17.7,31.13,-19.53,-35.82,44.42,-33.25
3,179014,0,0.0,,,,,,,,
4,179016,0,0.0,,,,,,,,
5,179018,0,0.0,,,,,,,,
6,179023,0,0.0,,,,,,,,
0,179026,6,56.52,-475.1,868.41,40.89,21.36,4.27,-2.76,63.35,-19.78
1,179039,4,-10.38,106.69,1031.25,11.6,1.83,12.82,-16.98,3.34,-22.80
2,179051,3,110.47,-135.13,981.32,14.04,37.84,-25.02,-35.82,44.42,-33.25
3,179061,0,0.0,,,,,,,,
4,179063,0,0.0,,,,,,,,
5,179065,0,0.0,,,,,,,,
6,179066,0,0.0,,,,,,,,
0,179070,4,53.96,-476.2,869.38,40.89,20.14,4.88,-2.76,63.35,-19.78
1,179081,5,-6.35,106.93,1034.55,14.65,1.83,14.04,-17.4,3.94,-22.69
2,179097,4,119.75,-142.82,982.18,18.92,18.31,-15.87,-35.06,43.86,-31.99
3,179108,0,0.0,,,,,,,,
4,179110,0,0.0,,,,,,,,
5,179112,0,0.0,,,,,,,,
6,179113,0,0.0,,,,,,,,
0,179118,4,56.03,-475.34,869.38,40.28,20.14,6.1,-2.47,63.23,-18.96
1,179129,4,-5.62,106.69,1036.87,13.43,1.22,13.43,-17.4,3.94,-22.69
2,179140,5,119.38,-149.9,979.74,23.19,7.32,-10.38,-35.14,44.21,-33.72
3,179152,0,0.0,,,,,,,,
4,179153,0,0.0,,,,,,,,
5,179155,0,0.0,,,,,,,,
6,179158,0,0.0,,,,,,,,
0,179161,5,57.5,-476.68,869.87,42.11,17.7,4.88,-2.92,63.89,-19.85
1,179176,5,-7.2,108.28,1035.52,9.77,-3.05,14.65,-17.57,3.93,-23.28
2,179188,5,106.93,-148.44,979.86,20.75,3.66,-15.87,-35.16,43.92,-33.17
3,179201,0,0.0,,,,,,,,
4,179202,0,0.0,,,,,,,,
5,179204,0,0.0,,,,,,,,
6,179206,0,0.0,,,,,,,,
0,179209,5,56.4,-477.17,867.43,40.89,18.31,3.05,-2.82,63.18,-19.80
1,179221,4,-6.84,109.86,1035.16,9.16,-2.44,16.48,-17.03,3.82,-21.90
2,179233,4,101.44,-137.57,977.78,19.53,0.0,-20.14,-35.75,44.02,-32.69
3,179249,0,0.0,,,,,,,,
4,179250,0,0.0,,,,,,,,
5,179252,0,0.0,,,,,,,,
6,179254,0,0.0,,,,,,,,
0,179257,4,52.98,-477.42,869.38,40.28,18.92,5.49,-2.78,63.32,-20.08
1,179269,4,-8.79,111.82,1034.79,12.21,0.61,14.04,-18.16,3.39,-22.12
2,179280,6,94.12,-143.8,978.39,22.58,7.93,-18.31,-35.23,43.74,-33.22
3,179293,0,0.0,,,,,,,,
4,179295,0,0.0,,,,,,,,
5,179296,0,0.0,,,,,,,,
6,179298,0,0.0,,,,,,,,
0,179301,5,56.4,-477.54,869.63,41.5,20.14,5.49,-3.23,63.17,-19.79
1,179317,4,-8.18,107.91,1034.55,9.16,1.22,13.43,-17.43,3.67,-22.95
2,179329,5,99.37,-144.04,977.05,16.48,27.47,-32.35,-35.72,43.99,-33.19
3,179341,0,0.0,,,,,,,,
4,179343,0,0.0,,,,,,,,
5,179344,0,0.0,,,,,,,,
6,179346,0,0.0,,,,,,,,
0,179349,5,54.44,-476.32,869.26,39.06,18.92,3.66,-3.3,63.32,-19.58
1,179361,4,-6.47,111.08,1036.87,10.99,3.05,14.65,-17.04,4.02,-22.55
2,179374,4,112.18,-135.74,985.72,19.53,23.19,-24.41,-35.53,43.52,-32.89
3,179389,0,0.0,,,,,,,,
4,179390,1,0.0,,,,,,,,
5,179392,0,0.0,,,,,,,,
6,179394,0,0.0,,,,,,,,
0,179397,5,56.52,-476.81,869.26,40.89,22.58,6.71,-3.44,62.82,-18.80
1,179409,5,-5.98,107.91,1036.01,13.43,-0.61,13.43,-17.53,3.31,-22.38
2,179422,4,115.11,-142.33,980.47,19.53,4.27,-25.63,-34.96,44.12,-32.54
3,179433,0,0.0,,,,,,,,
4,179435,0,0.0,,,,,,,,
5,179437,0,0.0,,,,,,,,
6,179438,1,0.0,,,,,,,,
0,179442,4,56.52,-477.66,869.63,42.72,16.48,4.88,-3.03,63.67,-18.86
1,179454,5,-6.35,107.42,1036.74,10.99,-0.61,14.04,-17.53,3.63,-21.58
2,179470,4,101.56,-137.82,981.69,18.92,-4.88,-20.75,-35.5,43.87,-32.52
3,179481,0,0.0,,,,,,,,
4,179483,0,0.0,,,,,,,,
5,179485,0,0.0,,,,,,,,
6,179486,1,0.0,,,,,,,,
0,179490,4,54.44,-474.73,868.77,41.5,17.09,3.05,-2.97,63.57,-18.63
1,179503,4,-8.42,110.35,1035.64,12.21,-4.27,14.65,-17.41,3.71,-23.03
2,179514,5,62.87,-142.82,977.29,20.14,1.83,-11.6,-35.3,43.31,-33.04
3,179526,0,0.0,,,,,,,,
4,179527,1,0.0,,,,,,,,
5,179533,0,0.0,,,,,,,,
6,179534,0,0.0,,,,,,,,
0,179538,5,52.25,-479.61,870.12,42.11,18.92,3.66,-3.16,63.73,-19.96
1,179551,4,-9.16,111.45,1032.1,12.21,1.22,13.43,-17.54,3.87,-22.03
2,179562,5,83.37,-143.31,976.93,19.53,18.92,-16.48,-35.82,43.58,-33.01
3,179574,0,0.0,,,,,,,,
4,179575,1,0.0,,,,,,,,
5,179577,0,0.0,,,,,,,,
6,179579,0,0.0,,,,,,,,
0,179582,6,55.42,-479.13,867.55,40.28,21.97,4.88,-2.65,63.57,-19.75
1,179595,4,-6.71,107.79,1036.74,13.43,4.27,12.82,-17.13,3.38,-22.41
2,179610,5,102.29,-135.13,983.52,20.14,28.69,-17.09,-35.91,43.16,-32.35
3,179622,0,0.0,,,,,,,,
4,179623,1,0.0,,,,,,,,
5,179625,0,0.0,,,,,,,,
6,179628,0,0.0,,,,,,,,
0,179631,5,54.08,-476.32,868.77,41.5,18.31,3.66,-2.94,63.42,-19.09
1,179643,4,-7.45,109.62,1035.4,12.21,1.22,12.82,-17.48,3.60,-22.36
2,179655,3,113.53,-145.26,980.71,20.14,9.16,-11.6,-35.91,43.16,-32.35
3,179665,0,0.0,,,,,,,,
4,179667,0,0.0,,,,,,,,
5,179670,0,0.0,,,,,,,,
6,179671,0,0.0,,,,,,,,
0,179678,5,54.93,-478.76,867.92,40.89,15.87,1.83,-2.62,63.65,-20.20
1,179690,4,-10.86,115.36,1032.59,8.54,-3.66,14.04,-17.46,4.06,-23.17
2,179702,4,122.19,-149.66,975.34,18.92,4.88,-28.08,-35.85,44.12,-32.74
3,179714,0,0.0,,,,,,,,
4,179716,0,0.0,,,,,,,,
5,179718,0,0.0,,,,,,,,
6,179719,0,0.0,,,,,,,,
0,179723,3,50.9,-478.52,870.48,42.72,15.87,3.05,-2.62,63.65,-20.20
1,179733,5,-10.01,113.16,1033.81,8.54,-3.05,14.04,-17.07,3.36,-22.67
2,179745,5,87.89,-133.42,981.57,21.36,6.71,-15.26,-35.93,43.79,-32.85
3,179761,0,0.0,,,,,,,,
4,179763,0,0.0,,,,,,,,
5,179764,1,0.0,,,,,,,,
6,179766,0,0.0,,,,,,,,
0,179770,4,52.0,-480.96,870.0,41.5,19.53,6.71,-2.82,63.83,-19.93
1,179781,5,-10.5,110.23,1033.94,14.04,1.83,13.43,-17.41,3.97,-21.84
2,179793,5,81.05,-147.95,978.03,23.19,22.58,-10.38,-36.21,43.64,-32.19
3,179806,0,0.0,,,,,,,,
4,179807,0,0.0,,,,,,,,
5,179809,0,0.0,,,,,,,,
6,179811,0,0.0,,,,,,,,
0,179814,4,57.13,-480.83,865.97,40.89,21.36,3.66,-2.5,63.20,-19.20
1,179829,5,-8.42,112.43,1036.99,10.38,3.05,14.04,-16.82,3.17,-22.20
2,179842,4,100.59,-139.04,984.5,14.65,19.53,-12.82,-35.8,43.57,-32.60
3,179854,0,0.0,,,,,,,,
4,179855,0,0.0,,,,,,,,
5,179857,0,0.0,,,,,,,,
6,179859,0,0.0,,,,,,,,
0,179862,4,52.37,-479.13,867.8,39.67,16.48,3.05,-2.59,63.57,-19.32
1,179874,3,-9.03,112.55,1035.89,10.38,0.0,14.04,-16.82,3.17,-22.20
2,179885,5,101.07,-135.38,983.76,19.53,10.38,-4.88,-35.77,43.80,-33.24
3,179900,1,0.0,,,,,,,,
4,179902,0,0.0,,,,,,,,
5,179904,0,0.0,,,,,,,,
6,179905,1,0.0,,,,,,,,
0,179909,4,55.42,-480.1,867.92,40.28,18.31,2.44,-2.78,63.55,-19.96
1,179921,5,-8.54,111.21,1034.18,11.6,-1.83,12.82,-16.91,3.56,-21.56
2,179933,5,90.7,-139.65,982.06,20.75,3.05,0.61,-36.02,43.86,-32.67
3,179945,0,0.0,,,,,,,,
4,179946,1,0.0,,,,,,,,
5,179948,0,0.0,,,,,,,,
6,179950,0,0.0,,,,,,,,
0,179953,5,57.5,-479.0,868.04,40.28,15.87,4.27,-3.11,62.99,-19.80
1,179970,4,-10.13,112.3,1035.16,10.38,-2.44,13.43,-17.37,4.17,-21.91
2,179981,5,84.23,-126.1,981.93,18.92,3.66,-5.49,-35.72,43.38,-33.30
3,179993,0,0.0,,,,,,,,
4,179994,1,0.0,,,,,,,,
5,179996,0,0.0,,,,,,,,
6,179998,0,0.0,,,,,,,,
0,180001,5,52.12,-481.2,867.68,39.06,20.75,6.1,-3.15,63.57,-19.41
1,180014,4,-9.77,112.43,1035.4,13.43,1.83,14.04,-17.94,3.16,-21.94
2,180026,4,88.87,-143.31,980.96,23.19,10.99,4.27,-36.02,43.46,-34.28
3,180037,0,0.0,,,,,,,,
4,180042,0,0.0,,,,,,,,
5,180044,0,0.0,,,,,,,,
6,180046,0,0.0,,,,,,,,
0,180049,6,54.93,-478.52,868.29,41.5,20.75,4.88,-3.0,64.05,-17.46
1,180062,4,-9.64,110.84,1034.55,10.99,0.0,13.43,-17.53,3.75,-22.33
2,180074,4,89.72,-139.89,981.57,21.97,12.82,-0.61,-36.13,43.52,-32.48
3,180085,0,0.0,,,,,,,,
4,180087,0,0.0,,,,,,,,
5,180088,0,0.0,,,,,,,,
6,180090,0,0.0,,,,,,,,
0,180093,6,53.47,-479.86,867.68,42.72,18.31,3.05,-2.93,63.33,-18.99
1,180106,5,-9.89,112.67,1034.42,11.6,0.0,14.04,-17.19,3.80,-22.58
2,180121,5,86.67,-142.94,981.32,21.97,14.65,-7.32,-36.29,43.35,-32.45
3,180133,0,0.0,,,,,,,,
4,180135,0,0.0,,,,,,,,
5,180136,0,0.0,,,,,,,,
6,180139,0,0.0,,,,,,,,
0,180142,5,53.34,-479.98,867.68,39.06,18.92,3.66,-2.87,63.29,-20.75
1,180154,5,-9.64,112.79,1036.13,12.21,-0.61,13.43,-17.42,3.53,-22.49
2,180166,3,85.21,-134.64,984.25,20.75,15.26,-10.99,-36.29,43.35,-32.45
3,180176,0,0.0,,,,,,,,
4,180178,0,0.0,,,,,,,,
5,180180,0,0.0,,,,,,,,
6,180186,0,0.0,,,,,,,,
0,180189,5,50.9,-480.83,868.9,39.67,21.36,4.27,-2.83,63.54,-19.85
1,180201,4,-9.77,112.55,1036.25,12.82,0.0,13.43,-17.91,4.35,-22.33
2,180213,4,85.69,-135.25,983.03,23.8,18.31,-7.93,-36.29,43.31,-33.29
3,180225,0,0.0,,,,,,,,
4,180227,0,0.0,,,,,,,,
5,180229,0,0.0,,,,,,,,
6,180230,0,0.0,,,,,,,,
0,180234,4,53.22,-480.83,868.29,39.06,21.36,6.71,-3.15,64.01,-18.92
1,180246,4,-10.01,111.45,1034.42,13.43,2.44,15.26,-17.64,3.89,-23.33
2,180261,4,88.62,-135.86,982.91,22.58,23.8,-9.77,-36.1,43.70,-32.10
3,180273,0,0.0,,,,,,,,
4,180275,0,0.0,,,,,,,,
5,180277,0,0.0,,,,,,,,
6,180278,0,0.0,,,,,,,,
0,180282,3,53.96,-479.0,866.58,39.06,20.14,6.71,-3.15,64.01,-18.92
1,180292,5,-10.38,110.35,1035.52,12.21,1.83,12.82,-17.48,4.04,-23.23
2,180304,6,93.51,-140.26,982.91,23.8,20.14,-12.21,-36.13,44.03,-32.26
3,180317,0,0.0,,,,,,,,
4,180318,0,0.0,,,,,,,,
5,180320,0,0.0,,,,,,,,
6,180322,0,0.0,,,,,,,,
0,180325,5,51.27,-479.61,867.8,38.45,18.31,4.88,-3.48,63.79,-18.33
1,180340,5,-9.77,112.3,1034.42,14.65,0.61,13.43,-17.31,3.64,-22.99
2,180353,5,90.58,-136.11,983.64,26.86,12.21,-10.38,-36.67,43.85,-33.00
3,180365,0,0.0,,,,,,,,
4,180366,0,0.0,,,,,,,,
5,180368,0,0.0,,,,,,,,
6,180370,0,0.0,,,,,,,,
0,180373,5,52.49,-480.35,868.04,39.06,19.53,4.27,-3.43,63.67,-18.93
1,180385,4,-10.13,111.21,1036.5,12.21,-1.22,15.26,-16.92,3.85,-22.58
2,180398,4,86.06,-138.92,981.81,26.25,10.38,-13.43,-36.24,44.13,-32.67
3,180419,0,0.0,,,,,,,,
4,180421,0,0.0,,,,,,,,
5,180423,0,0.0,,,,,,,,
6,180424,0,0.0,,,,,,,,
0,180428,4,51.03,-482.54,867.8,40.28,17.09,5.49,-2.66,64.26,-19.37
1,180440,5,-11.6,112.79,1032.47,12.21,-0.61,14.04,-17.32,3.41,-21.75
2,180452,5,75.56,-141.11,978.88,23.19,18.31,-18.31,-36.36,43.86,-32.84
3,180464,0,0.0,,,,,,,,
4,180465,1,0.0,,,,,,,,
5,180467,0,0.0,,,,,,,,
6,180469,0,0.0,,,,,,,,
0,180472,5,51.03,-480.35,867.68,37.84,20.75,6.1,-3.33,63.26,-18.76
1,180488,5,-10.86,111.82,1034.67,14.04,3.05,14.04,-17.18,3.64,-23.10
2,180500,5,86.18,-141.97,979.98,23.19,30.52,-8.54,-36.74,43.79,-32.47
3,180512,0,0.0,,,,,,,,
4,180513,0,0.0,,,,,,,,
5,180515,0,0.0,,,,,,,,
6,180517,0,0.0,,,,,,,,
0,180520,6,53.22,-479.37,868.04,39.67,18.92,4.88,-3.31,63.98,-18.51
1,180533,4,-9.89,112.18,1035.89,12.21,2.44,12.21,-17.44,3.13,-23.32
2,180545,4,92.41,-132.45,987.67,24.41,28.69,-9.77,-36.76,43.57,-32.40
3,180560,0,0.0,,,,,,,,
4,180561,0,0.0,,,,,,,,
5,180563,0,0.0,,,,,,,,
6,180566,0,0.0,,,,,,,,
0,180569,5,54.81,-480.35,867.55,37.84,20.14,6.1,-3.22,63.90,-19.32
1,180581,4,-10.5,109.99,1035.52,15.26,0.61,14.04,-17.63,3.53,-23.50
2,180593,4,93.87,-141.6,983.4,23.19,12.82,-14.65,-36.61,43.73,-33.31
3,180604,0,0.0,,,,,,,,
4,180606,0,0.0,,,,,,,,
5,180608,1,0.0,,,,,,,,
6,180610,0,0.0,,,,,,,,
0,180614,4,52.25,-479.74,867.31,39.06,18.31,5.49,-3.19,63.21,-17.75
1,180629,4,-10.5,112.67,1035.64,13.43,0.0,14.04,-18.1,3.02,-23.18
2,180641,4,81.3,-136.47,981.32,23.19,9.16,-10.38,-36.63,43.33,-32.40
3,180653,0,0.0,,,,,,,,
4,180655,0,0.0,,,,,,,,
5,180656,1,0.0,,,,,,,,
6,180658,0,0.0,,,,,,,,
0,180662,4,52.25,-481.08,868.16,37.23,20.14,4.27,-3.22,63.38,-19.18
1,180673,4,-10.86,111.94,1033.94,14.04,1.22,14.04,-18.1,3.02,-23.18
2,180684,4,78.25,-136.96,979.86,25.02,14.65,-10.38,-36.04,43.38,-33.73
3,180697,0,0.0,,,,,,,,
4,180702,0,0.0,,,,,,,,
5,180703,1,0.0,,,,,,,,
6,180705,0,0.0,,,,,,,,
0,180709,4,52.0,-480.35,868.53,38.45,20.75,6.1,-2.95,63.13,-18.77
1,180720,5,-10.13,111.94,1034.79,15.26,1.83,14.04,-17.42,3.49,-22.61
2,180732,5,78.12,-145.51,978.03,25.02,25.02,-9.16,-36.38,43.37,-33.24
3,180745,0,0.0,,,,,,,,
4,180746,0,0.0,,,,,,,,
5,180748,0,0.0,,,,,,,,
6,180750,0,0.0,,,,,,,,
0,180753,4,53.59,-480.83,868.65,37.23,20.75,5.49,-2.78,63.53,-19.51
1,180765,4,-10.25,111.21,1035.16,13.43,3.66,14.04,-17.55,3.94,-22.17
2,180781,4,83.62,-125.98,980.47,23.19,37.23,-13.43,-36.65,44.09,-32.45
3,180793,0,0.0,,,,,,,,
4,180794,0,0.0,,,,,,,,
5,180796,0,0.0,,,,,,,,
6,180798,0,0.0,,,,,,,,
0,180801,4,52.12,-480.59,868.41,36.62,21.36,7.32,-2.37,63.68,-19.51
1,180813,4,-10.25,111.45,1035.52,14.65,4.88,13.43,-17.55,3.59,-21.89
2,180826,3,91.55,-141.72,981.08,21.36,40.28,-10.38,-36.65,44.09,-32.45
3,180836,0,0.0,,,,,,,,
4,180838,0,0.0,,,,,,,,
5,180839,1,0.0,,,,,,,,
6,180845,0,0.0,,,,,,,,
0,180848,4,54.44,-478.27,868.16,37.84,18.92,5.49,-2.51,63.34,-19.45
1,180860,5,-8.06,112.3,1036.5,10.99,3.66,14.04,-16.93,3.88,-23.02
2,180873,4,110.96,-129.52,987.43,22.58,25.02,-10.99,-36.52,43.35,-32.40
3,180884,0,0.0,,,,,,,,
4,180886,0,0.0,,,,,,,,
5,180887,1,0.0,,,,,,,,
6,180889,0,0.0,,,,,,,,
0,180893,4,51.27,-477.42,868.41,40.28,18.31,4.88,-2.98,63.79,-19.91
1,180904,6,-8.79,112.43,1035.77,12.82,-1.83,14.04,-17.7,3.42,-21.69
2,180921,4,97.29,-142.46,980.1,26.86,-4.88,-3.05,-36.19,43.76,-32.43
3,180932,0,0.0,,,,,,,,
4,180934,0,0.0,,,,,,,,
5,180935,1,0.0,,,,,,,,
6,180937,0,0.0,,,,,,,,
0,180941,4,52.49,-482.06,868.77,40.89,17.7,3.05,-3.08,63.60,-18.82
1,180953,5,-10.5,112.43,1036.62,12.21,-3.05,13.43,-17.04,3.74,-22.73
2,180965,4,75.93,-133.54,974.37,25.63,-0.61,-7.32,-36.68,43.08,-32.91
3,180976,1,0.0,,,,,,,,
4,180978,0,0.0,,,,,,,,
5,180980,0,0.0,,,,,,,,
6,180982,0,0.0,,,,,,,,
0,180985,3,52.98,-481.32,869.02,38.45,18.92,5.49,-3.08,63.60,-18.82
1,181000,5,-12.21,112.43,1034.18,14.65,0.61,14.65,-17.87,3.11,-22.18
2,181012,4,65.43,-140.01,977.29,24.41,27.47,-7.32,-36.6,43.04,-32.15
3,181023,1,0.0,,,,,,,,
4,181025,0,0.0,,,,,,,,
5,181027,0,0.0,,,,,,,,
6,181028,1,0.0,,,,,,,,
0,181032,5,52.0,-481.32,867.55,36.01,23.8,7.32,-2.98,63.49,-19.12
1,181045,4,-9.64,110.35,1033.81,14.04,6.71,13.43,-17.59,3.38,-22.29
2,181056,5,86.67,-145.14,979.61,20.14,45.78,-6.71,-36.22,43.64,-32.79
3,181071,0,0.0,,,,,,,,
4,181073,0,0.0,,,,,,,,
5,181075,0,0.0,,,,,,,,
6,181076,2,0.0,,,,,,,,
