id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,160787,4,13.06,-988.65,182.98,89.11,11.6,-2.44,1.65,54.60,-15.19
2,160801,5,-116.58,-1004.15,15.14,29.91,0.0,-10.38,-16.19,54.15,-1.10
3,160814,0,11.062907000000001,,,,,,,,
4,160816,0,1.085883,,,,,,,,
5,160818,0,0.0,,,,,,,,
6,160819,1,0.0,,,,,,,,
0,160823,4,31.25,-569.09,814.58,22.58,17.09,12.21,31.97,42.81,-19.65
1,160835,4,12.82,-988.53,182.98,87.89,12.21,-1.22,1.57,54.28,-16.99
2,160846,5,-115.11,-1003.78,16.72,30.52,7.32,-8.54,-16.39,53.67,-2.01
3,160859,0,11.062907000000001,,,,,,,,
4,160861,0,1.085883,,,,,,,,
5,160863,0,0.0,,,,,,,,
6,160868,0,0.0,,,,,,,,
0,160871,5,33.2,-569.09,815.19,20.75,17.09,13.43,31.63,42.81,-19.06
1,160883,4,12.7,-988.53,182.86,90.33,12.21,-3.05,2.0,54.41,-17.30
2,160896,4,-110.35,-1004.88,16.97,28.69,-0.61,-11.6,-16.0,54.68,0.29
3,160907,1,11.062907000000001,,,,,,,,
4,160909,0,0.986193,,,,,,,,
5,160911,0,0.0,,,,,,,,
6,160913,0,0.0,,,,,,,,
0,160916,5,33.81,-570.56,814.45,23.8,19.53,15.26,31.86,43.01,-18.59
1,160928,4,13.55,-985.96,183.72,89.11,9.16,-5.49,1.75,54.13,-17.60
2,160944,5,-114.87,-1000.49,16.85,29.3,-6.1,-15.26,-15.81,53.82,-0.74
3,160956,0,11.062907000000001,,,,,,,,
4,160958,0,1.085883,,,,,,,,
5,160959,1,0.0,,,,,,,,
6,160961,0,0.0,,,,,,,,
0,160965,4,29.3,-569.34,816.53,23.19,18.31,16.48,31.79,42.94,-18.88
1,160976,6,12.21,-987.92,183.47,89.72,11.6,-9.16,1.93,54.35,-17.19
2,160989,5,-119.02,-1001.34,19.04,33.57,-9.16,-16.48,-16.02,54.02,-0.73
3,161001,0,11.062907000000001,,,,,,,,
4,161003,0,1.085883,,,,,,,,
5,161005,0,0.0,,,,,,,,
6,161006,0,0.0,,,,,,,,
0,161013,4,37.84,-570.56,813.6,21.97,17.7,15.87,31.62,42.59,-19.17
1,161026,4,9.16,-987.55,182.74,89.11,11.6,-1.22,1.87,54.47,-17.54
2,161038,4,-121.83,-1002.81,14.4,36.01,-2.44,-10.38,-16.05,53.59,-0.94
3,161049,0,11.183497000000001,,,,,,,,
4,161051,0,1.085883,,,,,,,,
5,161053,0,0.0,,,,,,,,
6,161055,0,0.0,,,,,,,,
0,161058,4,27.1,-574.71,814.09,23.19,14.04,10.38,31.68,42.53,-19.63
1,161071,4,12.21,-990.23,182.62,92.16,10.99,1.83,1.29,53.92,-17.44
2,161083,4,-113.16,-1002.81,13.43,32.35,9.77,-7.93,-15.93,53.80,-0.38
3,161098,0,11.062907000000001,,,,,,,,
4,161099,1,1.085883,,,,,,,,
5,161101,0,0.0,,,,,,,,
6,161103,0,0.0,,,,,,,,
0,161106,6,31.98,-569.95,817.14,21.36,14.65,12.21,31.76,42.94,-18.97
1,161119,5,12.08,-988.04,183.35,86.06,10.99,-1.22,1.71,54.44,-17.14
2,161131,4,-113.04,-1001.1,14.16,31.74,4.88,-11.6,-15.98,54.21,-0.39
3,161143,0,11.062907000000001,,,,,,,,
4,161144,1,1.085883,,,,,,,,
5,161146,0,0.0,,,,,,,,
6,161148,0,0.0,,,,,,,,
0,161152,5,35.4,-569.34,814.45,22.58,16.48,12.21,31.64,42.31,-19.82
1,161168,4,9.28,-989.5,180.54,87.89,11.6,-1.83,1.72,54.15,-17.79
2,161179,5,-116.33,-1005.0,10.99,32.96,0.61,-12.21,-16.25,54.21,-1.04
3,161191,0,11.062907000000001,,,,,,,,
4,161193,0,1.085883,,,,,,,,
5,161196,0,0.0,,,,,,,,
6,161197,0,0.0,,,,,,,,
0,161201,4,37.72,-569.82,813.48,21.97,16.48,12.21,31.56,42.63,-18.70
1,161213,4,11.84,-989.01,181.4,86.06,11.6,1.83,1.0,54.57,-16.61
2,161224,5,-110.47,-1001.83,12.7,32.96,6.1,-9.16,-15.99,54.00,0.60
3,161240,0,11.062907000000001,,,,,,,,
4,161242,0,1.085883,,,,,,,,
5,161244,0,0.0,,,,,,,,
6,161246,0,0.0,,,,,,,,
0,161249,4,33.69,-569.82,815.92,20.75,16.48,14.65,31.63,42.88,-19.06
1,161261,4,11.11,-988.04,182.74,90.94,10.38,-7.32,1.11,54.38,-16.22
2,161273,4,-120.0,-1000.73,10.99,31.74,-3.66,-12.82,-15.99,54.10,-0.11
3,161285,0,11.062907000000001,,,,,,,,
4,161287,0,1.085883,,,,,,,,
5,161289,0,0.0,,,,,,,,
6,161291,0,0.0,,,,,,,,
0,161294,3,38.45,-569.58,814.58,20.75,15.87,11.6,31.63,42.88,-19.06
1,161308,5,8.67,-990.6,180.66,90.94,12.21,-1.22,2.09,54.44,-16.94
2,161320,5,-114.87,-1005.86,10.38,27.47,2.44,-9.77,-16.03,53.52,-0.02
3,161333,0,11.062907000000001,,,,,,,,
4,161334,1,1.085883,,,,,,,,
5,161336,0,0.0,,,,,,,,
6,161338,0,0.0,,,,,,,,
0,161341,5,33.94,-568.36,816.41,20.14,15.87,12.82,31.36,43.21,-19.79
1,161353,5,11.72,-987.79,181.4,90.33,10.38,-3.05,1.64,54.09,-17.29
2,161366,3,-119.02,-1000.49,10.86,29.3,-6.1,-11.6,-16.03,53.52,-0.02
3,161377,0,11.062907000000001,,,,,,,,
4,161382,0,0.986193,,,,,,,,
5,161384,0,0.0,,,,,,,,
6,161385,0,0.0,,,,,,,,
0,161389,4,33.45,-569.34,816.16,20.75,16.48,12.21,31.64,43.12,-19.47
1,161401,3,9.28,-988.16,182.13,89.72,11.6,-3.66,1.64,54.09,-17.29
2,161412,5,-120.36,-1002.2,8.18,31.13,-4.88,-10.99,-16.11,54.00,-0.57
3,161424,0,11.062907000000001,,,,,,,,
4,161426,0,1.085883,,,,,,,,
5,161428,0,0.0,,,,,,,,
6,161429,0,0.0,,,,,,,,
0,161433,4,34.79,-567.63,816.89,19.53,15.26,12.21,31.59,42.93,-19.36
1,161445,4,10.5,-988.65,181.76,88.5,10.99,-3.05,1.17,54.16,-16.54
2,161461,4,-116.7,-1004.39,7.45,33.57,-3.66,-12.82,-16.17,54.32,-0.48
3,161472,1,11.062907000000001,,,,,,,,
4,161474,0,1.085883,,,,,,,,
5,161476,0,0.0,,,,,,,,
6,161478,0,0.0,,,,,,,,
0,161481,5,36.13,-569.21,815.55,19.53,15.87,14.65,31.52,42.99,-19.41
1,161494,4,8.42,-987.79,181.4,89.11,9.77,-4.27,1.87,54.30,-16.26
2,161506,4,-123.78,-1001.34,4.03,32.35,-5.49,-12.82,-15.94,53.87,0.01
3,161517,0,11.062907000000001,,,,,,,,
4,161519,0,1.085883,,,,,,,,
5,161524,0,0.0,,,,,,,,
6,161526,0,0.0,,,,,,,,
0,161529,5,37.23,-564.21,817.38,20.14,14.65,14.04,31.49,43.30,-18.08
1,161542,5,9.16,-989.87,181.76,86.67,11.6,-2.44,1.86,54.20,-16.38
2,161554,4,-114.99,-1003.66,7.45,26.25,1.83,-10.99,-16.42,54.08,0.35
3,161566,0,11.062907000000001,,,,,,,,
4,161567,1,1.085883,,,,,,,,
5,161569,0,0.0,,,,,,,,
6,161571,0,0.0,,,,,,,,
0,161574,6,37.11,-568.6,816.65,24.41,18.92,15.26,31.07,43.03,-19.48
1,161587,5,10.86,-987.18,182.5,90.94,10.99,-6.1,1.53,54.33,-17.46
2,161602,5,-118.65,-1000.61,7.93,28.08,-4.27,-12.21,-16.33,54.11,0.31
3,161614,0,11.062907000000001,,,,,,,,
4,161616,0,1.085883,,,,,,,,
5,161618,0,0.0,,,,,,,,
6,161619,0,0.0,,,,,,,,
0,161624,4,36.74,-567.99,815.8,21.97,18.31,14.04,31.63,42.79,-18.55
1,161636,4,6.47,-986.57,182.01,90.94,9.77,-6.71,0.96,54.42,-17.75
2,161647,5,-120.61,-1001.22,8.79,29.3,-4.27,-11.6,-16.35,53.61,0.78
3,161659,0,11.062907000000001,,,,,,,,
4,161661,0,1.085883,,,,,,,,
5,161662,2,0.0,,,,,,,,
6,161665,0,0.0,,,,,,,,
0,161672,4,35.52,-567.99,818.12,20.75,17.7,15.26,31.32,42.79,-19.18
1,161684,4,6.71,-990.11,180.05,90.33,10.38,-10.38,1.5,54.71,-16.64
2,161696,4,-119.87,-1004.64,6.84,32.96,-7.32,-15.26,-16.8,53.71,0.09
3,161708,0,11.062907000000001,,,,,,,,
4,161710,0,1.085883,,,,,,,,
5,161712,0,0.0,,,,,,,,
6,161714,0,0.0,,,,,,,,
0,161717,4,39.18,-568.6,814.7,21.97,17.7,17.09,31.68,42.85,-18.63
1,161729,4,5.86,-988.4,181.27,89.72,10.99,-3.05,1.6,54.79,-16.97
2,161741,4,-124.76,-1002.08,4.03,29.3,-5.49,-12.82,-16.49,53.19,0.78
3,161756,1,11.062907000000001,,,,,,,,
4,161758,0,1.085883,,,,,,,,
5,161760,0,0.0,,,,,,,,
6,161762,0,0.0,,,,,,,,
0,161765,5,38.33,-567.75,816.65,20.14,15.87,14.65,30.96,42.91,-19.01
1,161777,4,7.2,-989.99,180.66,87.89,9.77,-4.27,1.55,54.88,-17.29
2,161789,5,-117.55,-1004.52,4.15,26.86,-7.32,-10.38,-16.43,53.82,0.67
3,161801,1,11.062907000000001,,,,,,,,
4,161803,0,0.986193,,,,,,,,
5,161805,0,0.0,,,,,,,,
6,161807,0,0.0,,,,,,,,
0,161810,5,37.35,-568.6,816.04,21.97,16.48,15.26,31.46,42.72,-19.81
1,161825,5,6.35,-989.26,180.3,87.89,9.77,-5.49,1.34,54.41,-16.97
2,161838,5,-115.6,-1000.61,6.84,31.13,0.0,-10.99,-16.3,53.70,0.39
3,161850,0,11.062907000000001,,,,,,,,
4,161851,1,1.085883,,,,,,,,
5,161853,0,0.0,,,,,,,,
6,161855,0,0.0,,,,,,,,
0,161858,5,38.21,-567.99,814.7,20.75,18.31,15.87,31.57,43.15,-19.69
1,161870,5,8.67,-987.06,182.37,92.77,11.6,-10.99,1.0,54.46,-18.73
2,161883,4,-121.58,-1005.98,4.88,34.18,-7.93,-11.6,-16.39,53.85,-0.94
3,161898,0,11.183497000000001,,,,,,,,
4,161900,0,1.085883,,,,,,,,
5,161902,0,0.0,,,,,,,,
6,161903,0,0.0,,,,,,,,
0,161907,4,41.87,-567.02,815.43,21.36,18.31,17.7,31.58,42.85,-19.15
1,161920,4,7.57,-988.77,181.15,91.55,10.38,-6.71,1.07,54.17,-16.89
2,161931,5,-118.29,-1002.2,1.46,29.91,0.61,-10.38,-16.22,53.96,-0.44
3,161943,0,11.062907000000001,,,,,,,,
4,161945,0,1.085883,,,,,,,,
5,161947,0,0.0,,,,,,,,
6,161948,0,0.0,,,,,,,,
0,161952,4,39.55,-567.99,814.33,23.19,19.53,15.26,32.23,42.97,-18.95
1,161968,4,5.0,-987.67,181.88,92.16,10.38,-7.93,1.59,54.10,-17.36
2,161980,4,-117.31,-1002.32,-0.49,30.52,-6.1,-6.1,-15.8,53.85,-0.40
3,161991,0,11.062907000000001,,,,,,,,
4,161993,0,0.986193,,,,,,,,
5,161995,0,0.0,,,,,,,,
6,161997,0,0.0,,,,,,,,
0,162000,4,43.58,-567.38,816.16,18.92,16.48,14.65,31.37,42.75,-19.65
1,162013,4,5.0,-991.94,180.91,90.94,10.38,-2.44,1.56,54.17,-17.37
2,162025,3,-110.72,-1004.76,4.15,26.25,-4.88,-8.54,-15.8,53.85,-0.40
3,162035,0,11.062907000000001,,,,,,,,
4,162040,1,1.085883,,,,,,,,
5,162042,0,0.0,,,,,,,,
6,162044,0,0.0,,,,,,,,
0,162048,5,40.16,-567.87,816.28,21.36,17.09,13.43,31.99,42.93,-19.47
1,162060,4,7.2,-989.38,181.76,90.33,7.93,-8.54,1.56,54.17,-17.37
2,162071,4,-119.02,-1004.52,1.83,24.41,-14.04,-9.16,-16.17,53.96,-0.04
3,162082,1,11.062907000000001,,,,,,,,
4,162084,1,1.085883,,,,,,,,
5,162086,0,0.0,,,,,,,,
6,162088,0,0.0,,,,,,,,
0,162092,5,36.87,-567.02,816.16,20.14,18.31,15.26,31.42,42.53,-19.04
1,162104,5,2.2,-986.94,181.27,91.55,10.38,-7.93,1.27,54.05,-16.64
2,162119,5,-122.92,-1004.27,-0.37,25.02,-20.14,-7.93,-16.39,53.13,0.40
3,162131,0,11.062907000000001,,,,,,,,
4,162134,0,1.085883,,,,,,,,
5,162135,1,0.0,,,,,,,,
6,162137,0,0.0,,,,,,,,
0,162141,4,39.06,-567.02,817.63,20.14,17.09,15.87,32.45,42.68,-18.69
1,162152,5,3.54,-988.53,181.03,87.28,9.77,-7.32,1.48,54.15,-18.29
2,162164,5,-111.82,-1000.73,3.91,27.47,-10.99,-6.71,-16.13,53.58,-0.09
3,162177,0,11.062907000000001,,,,,,,,
4,162179,0,0.986193,,,,,,,,
5,162180,1,0.0,,,,,,,,
6,162185,1,0.0,,,,,,,,
0,162189,4,46.14,-567.38,814.21,18.92,18.31,17.7,32.34,42.53,-19.96
1,162201,4,11.72,-980.96,183.72,90.94,9.16,-7.93,1.37,54.06,-18.33
2,162213,4,-116.46,-1002.56,0.61,32.35,-26.25,-9.77,-16.43,53.72,0.74
3,162225,0,11.062907000000001,,,,,,,,
4,162227,0,0.986193,,,,,,,,
5,162229,0,0.0,,,,,,,,
6,162230,1,0.0,,,,,,,,
0,162234,3,51.64,-566.65,813.84,15.87,21.97,20.75,32.34,42.53,-19.96
1,162245,4,-6.47,-997.44,173.34,93.99,9.77,-6.71,1.72,54.08,-17.05
2,162260,5,-122.92,-1007.69,2.32,28.69,-19.53,-12.82,-15.86,53.53,1.92
3,162272,1,11.183497000000001,,,,,,,,
4,162274,0,0.986193,,,,,,,,
5,162276,0,0.0,,,,,,,,
6,162278,0,0.0,,,,,,,,
0,162281,5,43.82,-570.43,814.21,18.31,17.09,17.09,31.74,42.18,-18.25
1,162293,4,1.71,-989.62,176.76,92.77,9.77,-6.71,1.73,53.49,-16.36
2,162306,4,-123.54,-999.63,-3.3,31.13,-5.49,-6.71,-16.1,53.23,1.89
3,162317,0,11.183497000000001,,,,,,,,
4,162319,0,0.986193,,,,,,,,
5,162321,0,0.0,,,,,,,,
6,162323,0,0.0,,,,,,,,
0,162326,5,45.9,-568.73,812.38,13.43,18.31,15.26,32.29,42.60,-18.77
1,162341,6,1.34,-991.82,177.37,90.94,10.99,-5.49,2.03,54.49,-15.88
2,162354,4,-116.33,-1006.47,-3.3,24.41,-14.04,-5.49,-16.25,53.34,0.57
3,162366,0,11.183497000000001,,,,,,,,
4,162368,0,0.986193,,,,,,,,
5,162369,0,0.0,,,,,,,,
6,162371,0,0.0,,,,,,,,
0,162374,5,41.87,-564.45,821.9,18.31,17.09,14.04,32.32,42.38,-18.16
1,162386,6,-0.73,-990.11,179.44,87.89,7.93,-9.77,2.06,54.55,-17.40
2,162399,4,-125.85,-999.76,3.05,20.14,-15.87,-12.21,-15.53,54.04,1.07
3,162414,0,11.183497000000001,,,,,,,,
4,162416,0,1.085883,,,,,,,,
5,162418,0,0.0,,,,,,,,
6,162419,0,0.0,,,,,,,,
0,162423,4,45.29,-563.72,816.28,19.53,17.09,14.04,32.46,43.01,-18.30
1,162436,4,-2.08,-990.84,177.37,90.94,10.38,-4.27,1.62,54.15,-17.36
2,162447,5,-112.67,-1004.52,3.42,26.25,-10.99,-7.93,-15.72,53.37,1.72
3,162459,0,11.183497000000001,,,,,,,,
4,162461,0,1.085883,,,,,,,,
5,162463,0,0.0,,,,,,,,
6,162464,0,0.0,,,,,,,,
0,162468,4,48.22,-567.87,817.75,21.36,17.7,15.26,32.59,42.33,-19.40
1,162484,4,-3.91,-993.65,175.54,91.55,10.38,-6.71,1.39,54.42,-16.17
2,162496,4,-121.22,-1002.32,-0.24,20.75,-7.93,-9.16,-15.71,53.55,1.05
3,162507,1,11.304348,,,,,,,,
4,162509,0,1.085883,,,,,,,,
5,162511,0,0.0,,,,,,,,
6,162513,0,0.0,,,,,,,,
0,162516,6,47.24,-565.43,816.77,24.41,18.31,17.7,32.12,42.43,-18.98
1,162529,4,-1.71,-989.26,179.08,90.94,9.77,-4.27,1.12,54.44,-16.61
2,162541,4,-117.55,-1000.98,0.12,27.47,-4.27,-12.21,-16.14,53.66,1.05
3,162593,0,11.062907000000001,,,,,,,,
4,162595,0,1.085883,,,,,,,,
5,162597,0,0.0,,,,,,,,
6,162598,1,0.0,,,,,,,,
0,162603,4,46.51,-562.99,818.73,23.8,15.26,15.26,32.87,41.72,-19.17
1,162615,4,-0.98,-988.89,179.44,87.89,11.6,-1.22,1.53,54.19,-17.05
2,162626,5,-120.24,-1001.46,-0.49,21.36,6.1,-9.77,-15.63,53.60,1.16
3,162638,0,11.304348,,,,,,,,
4,162640,0,1.085883,,,,,,,,
5,162642,0,0.0,,,,,,,,
6,162643,1,0.0,,,,,,,,
0,162648,4,45.29,-564.09,816.77,21.36,18.31,15.26,32.13,42.36,-18.19
1,162660,4,-4.03,-989.5,177.12,90.33,8.54,-7.32,1.28,54.10,-16.43
2,162693,5,-127.32,-1004.15,0.24,23.8,-5.49,-10.99,-15.63,53.70,1.82
3,162705,0,11.183497000000001,,,,,,,,
4,162707,0,1.085883,,,,,,,,
5,162709,0,0.0,,,,,,,,
6,162710,0,0.0,,,,,,,,
0,162732,4,50.78,-559.45,820.8,18.92,14.04,14.65,32.85,42.10,-19.34
1,162746,4,-1.71,-989.38,180.05,89.11,10.38,-2.44,1.09,54.63,-16.67
2,162757,5,-118.04,-1005.49,1.46,22.58,-3.66,-8.54,-15.71,53.89,0.61
3,162769,0,11.304348,,,,,,,,
4,162771,0,0.986193,,,,,,,,
5,162777,0,0.0,,,,,,,,
6,162779,0,0.0,,,,,,,,
0,162782,5,44.43,-562.99,818.12,20.14,15.87,14.65,32.47,42.09,-18.86
1,162794,4,-1.46,-989.14,177.12,88.5,12.21,-2.44,2.12,54.10,-16.09
2,162806,4,-118.29,-1001.95,-0.24,26.25,1.22,-10.38,-15.36,53.19,1.56
3,162818,1,11.304348,,,,,,,,
4,162820,0,0.986193,,,,,,,,
5,162822,0,0.0,,,,,,,,
6,162824,0,0.0,,,,,,,,
0,162827,4,51.51,-563.96,817.02,20.75,17.09,14.04,32.47,42.09,-18.86
1,162838,4,-0.98,-988.53,178.83,90.33,11.6,-1.83,1.03,54.46,-17.42
2,162853,6,-114.62,-1005.74,-4.88,20.14,-1.83,-6.71,-15.63,53.82,0.89
3,162866,0,11.304348,,,,,,,,
4,162868,0,1.085883,,,,,,,,
5,162869,0,0.0,,,,,,,,
6,162871,0,0.0,,,,,,,,
0,162874,5,45.65,-561.89,818.36,23.19,15.26,13.43,32.67,42.25,-19.12
1,162886,5,-4.64,-989.99,178.59,90.33,10.99,-4.27,1.34,54.42,-17.87
2,162898,6,-124.88,-1000.49,0.61,21.36,-1.22,-10.99,-15.87,53.99,1.27
3,162911,0,11.304348,,,,,,,,
4,162912,1,1.085883,,,,,,,,
5,162914,0,0.0,,,,,,,,
6,162916,0,0.0,,,,,,,,
0,162923,4,51.03,-564.09,817.63,23.19,15.26,12.82,32.54,42.18,-18.81
1,162935,4,-0.61,-986.94,177.73,90.94,11.6,0.0,1.26,54.24,-16.71
2,162947,5,-113.53,-1001.1,0.98,26.86,-1.22,-6.1,-15.58,53.47,1.23
3,162959,0,11.304348,,,,,,,,
4,162961,0,0.986193,,,,,,,,
5,162962,1,0.0,,,,,,,,
6,162964,0,0.0,,,,,,,,
0,162968,4,49.19,-563.84,816.65,20.75,15.26,13.43,32.25,42.61,-18.65
1,162979,5,-3.66,-995.97,175.42,89.72,9.77,-1.22,2.06,54.69,-16.88
2,162992,3,-120.85,-1003.3,-0.37,25.63,-7.32,-10.38,-15.58,53.47,1.23
3,163006,0,11.425462,,,,,,,,
4,163008,0,0.986193,,,,,,,,
5,163010,0,0.0,,,,,,,,
6,163011,0,0.0,,,,,,,,
0,163015,4,46.75,-564.09,817.99,21.97,16.48,14.04,32.76,42.07,-19.42
1,163027,4,-1.46,-988.04,177.98,87.89,10.38,-1.83,2.06,54.69,-16.88
2,163038,5,-119.26,-1000.49,0.49,27.47,3.66,-8.54,-15.52,53.59,1.28
3,163050,0,11.304348,,,,,,,,
4,163052,0,1.085883,,,,,,,,
5,163053,1,0.0,,,,,,,,
6,163055,0,0.0,,,,,,,,
0,163059,4,46.14,-562.99,820.19,20.75,14.65,12.21,32.51,42.54,-18.48
1,163075,4,-3.66,-989.38,178.22,88.5,10.38,-1.83,1.34,54.64,-16.13
2,163087,4,-119.87,-1004.15,-0.12,26.86,-7.93,-9.77,-15.63,53.72,1.09
3,163098,0,11.304348,,,,,,,,
4,163100,0,1.085883,,,,,,,,
5,163102,0,0.0,,,,,,,,
6,163103,0,0.0,,,,,,,,
0,163107,4,51.76,-561.4,818.6,20.14,14.65,12.82,32.53,41.85,-19.01
1,163120,4,-2.2,-990.23,177.61,90.33,10.99,-1.83,1.45,54.03,-16.58
2,163131,5,-118.9,-1005.13,-0.85,21.36,-1.22,-7.32,-15.76,53.72,0.16
3,163146,0,11.304348,,,,,,,,
4,163148,0,1.085883,,,,,,,,
5,163150,0,0.0,,,,,,,,
6,163152,0,0.0,,,,,,,,
0,163155,5,48.83,-562.99,818.12,24.41,16.48,15.26,32.7,41.89,-18.02
1,163168,4,-2.44,-988.4,177.25,89.11,10.38,-3.05,1.37,54.08,-16.96
2,163180,4,-119.14,-1000.61,0.37,27.47,-4.27,-8.54,-15.65,53.23,1.48
3,163191,0,11.304348,,,,,,,,
4,163193,0,0.986193,,,,,,,,
5,163195,0,0.0,,,,,,,,
6,163196,1,0.0,,,,,,,,
0,163201,4,51.88,-563.72,818.12,20.75,15.26,15.87,32.12,42.19,-18.24
1,163216,4,-4.03,-990.84,176.64,89.72,10.99,-4.27,1.18,54.31,-17.38
2,163228,4,-120.61,-1004.03,0.85,25.02,0.61,-11.6,-15.75,53.04,1.20
3,163239,0,11.304348,,,,,,,,
4,163241,0,0.986193,,,,,,,,
5,163244,0,0.0,,,,,,,,
6,163246,0,0.0,,,,,,,,
0,163249,4,47.24,-563.23,817.5,21.36,13.43,14.04,33.07,42.21,-18.35
1,163261,4,-3.91,-989.99,176.88,91.55,10.99,-1.83,1.65,53.91,-16.86
2,163273,4,-121.09,-1002.56,-0.49,26.86,-1.22,-12.82,-15.65,53.52,1.26
3,163284,0,11.304348,,,,,,,,
4,163290,1,0.986193,,,,,,,,
5,163292,0,0.0,,,,,,,,
6,163294,0,0.0,,,,,,,,
0,163297,5,49.32,-562.26,817.99,21.36,16.48,13.43,32.98,41.86,-19.14
1,163309,5,-4.64,-989.14,177.0,91.55,12.82,-3.05,1.71,54.44,-17.21
2,163321,4,-120.73,-1000.61,0.37,29.3,1.22,-8.54,-15.58,53.65,1.01
3,163333,0,11.304348,,,,,,,,
4,163335,0,0.986193,,,,,,,,
5,163337,0,0.0,,,,,,,,
6,163339,0,0.0,,,,,,,,
0,163342,5,47.97,-561.89,819.7,22.58,14.65,10.99,32.46,42.25,-19.47
1,163354,4,-2.69,-991.33,176.39,89.72,12.21,-1.83,1.77,54.09,-16.44
2,163369,5,-117.68,-1000.85,1.46,24.41,1.22,-9.77,-15.37,53.15,0.81
3,163381,1,11.304348,,,,,,,,
4,163383,1,1.085883,,,,,,,,
5,163385,0,0.0,,,,,,,,
6,163387,0,0.0,,,,,,,,
0,163390,5,48.1,-561.89,817.75,22.58,16.48,15.26,32.31,41.60,-18.70
1,163402,4,-3.66,-989.75,177.61,89.72,10.99,-3.05,1.33,54.19,-16.64
2,163415,4,-121.7,-1003.42,-1.95,29.91,-3.05,-10.99,-15.97,53.41,1.65
3,163426,1,11.304348,,,,,,,,
4,163428,0,0.986193,,,,,,,,
5,163433,1,0.0,,,,,,,,
6,163435,0,0.0,,,,,,,,
0,163439,4,47.36,-562.26,818.24,21.36,16.48,15.26,32.91,41.96,-18.69
1,163450,6,-3.78,-990.23,177.12,90.33,10.99,-2.44,1.32,53.98,-16.67
2,163463,5,-120.12,-1002.32,-1.59,27.47,4.88,-9.16,-15.76,53.45,0.89
3,163475,0,11.425462,,,,,,,,
4,163476,1,1.085883,,,,,,,,
5,163478,0,0.0,,,,,,,,
6,163480,0,0.0,,,,,,,,
0,163483,5,48.22,-562.62,818.24,21.97,15.26,13.43,33.15,41.49,-18.97
1,163495,6,-3.17,-990.11,177.86,87.89,10.99,-0.61,0.79,53.65,-16.81
2,163511,5,-121.58,-1000.73,-3.05,27.47,-0.61,-8.54,-15.71,53.49,0.55
3,163523,0,11.304348,,,,,,,,
4,163525,0,1.085883,,,,,,,,
5,163526,1,0.0,,,,,,,,
6,163528,0,0.0,,,,,,,,
0,163532,4,48.46,-560.55,818.36,23.19,15.87,14.04,32.81,41.87,-19.02
1,163544,5,-4.88,-990.23,176.76,89.11,12.21,-3.05,1.33,54.36,-16.63
2,163556,5,-119.87,-1000.85,-4.03,26.25,0.61,-9.16,-15.7,53.54,0.78
3,163568,0,11.304348,,,,,,,,
4,163569,1,0.986193,,,,,,,,
5,163571,0,0.0,,,,,,,,
6,163573,0,0.0,,,,,,,,
0,163580,5,45.53,-561.04,818.36,23.19,15.87,14.04,32.52,41.80,-19.29
1,163593,4,-2.69,-992.55,176.27,88.5,11.6,-0.61,1.25,53.83,-16.10
2,163604,5,-112.18,-1001.22,-9.28,28.08,12.82,-9.77,-15.14,53.14,1.17
3,163616,0,11.304348,,,,,,,,
4,163618,0,0.986193,,,,,,,,
5,163620,0,0.0,,,,,,,,
6,163621,0,0.0,,,,,,,,
0,163625,5,51.64,-563.72,817.38,21.36,14.04,12.82,32.34,41.92,-18.54
1,163637,4,-4.64,-989.26,178.1,87.28,11.6,-1.22,1.25,53.83,-16.10
2,163648,4,-124.63,-1000.61,-0.98,26.86,-5.49,-8.54,-15.14,53.14,1.17
3,163662,0,11.304348,,,,,,,,
4,163664,0,1.085883,,,,,,,,
5,163666,0,0.0,,,,,,,,
6,163667,1,0.0,,,,,,,,
0,163672,4,46.75,-561.16,819.82,20.14,11.6,10.99,32.6,41.98,-19.75
1,163684,4,-3.42,-991.82,176.39,87.28,12.82,0.61,1.09,54.33,-16.58
2,163695,5,-116.58,-1005.13,-2.56,29.3,7.93,-7.93,-15.76,53.59,1.34
3,163707,0,11.304348,,,,,,,,
4,163709,0,0.986193,,,,,,,,
5,163710,2,0.0,,,,,,,,
6,163713,0,0.0,,,,,,,,
0,163717,3,49.68,-561.65,817.63,22.58,12.82,12.82,32.6,41.98,-19.75
1,163731,4,-4.15,-989.26,177.0,90.94,11.6,-0.61,1.59,54.32,-16.96
2,163742,5,-123.41,-1001.34,-6.35,26.86,-7.93,-9.77,-15.93,53.05,-0.87
3,163755,0,11.425462,,,,,,,,
4,163757,0,0.986193,,,,,,,,
5,163759,0,0.0,,,,,,,,
6,163760,1,0.0,,,,,,,,
0,163764,4,46.63,-561.28,818.85,23.19,13.43,14.04,32.6,42.19,-19.91
1,163776,4,-5.49,-992.31,176.88,87.89,10.38,-1.83,1.32,54.33,-17.03
2,163787,5,-125.49,-1001.83,-4.39,24.41,0.61,-4.88,-15.77,53.15,0.90
3,163803,0,11.425462,,,,,,,,
4,163805,0,1.085883,,,,,,,,
5,163807,0,0.0,,,,,,,,
6,163809,0,0.0,,,,,,,,
0,163812,4,47.24,-561.77,817.02,21.36,12.21,10.99,32.57,42.52,-19.78
1,163824,4,-0.73,-989.87,177.49,87.28,12.82,2.44,1.66,53.82,-18.10
